timestamp,open,high,low,close,volume,symbol,timeframe
2024-04-27 17:57:38.399802,1888.716709821138,1904.727485261305,1883.7823784165626,1873.3400069765926,13161,ETHUSDT,1h
2024-04-27 18:57:38.399802,1906.267398879075,1945.4973857110901,1938.993918915922,1923.7601347997945,6254,ETHUSDT,1h
2024-04-27 19:57:38.399802,1856.078122810288,1895.1593050035237,1855.9881524471791,1850.3879746631796,7759,ETHUSDT,1h
2024-04-27 20:57:38.399802,1872.8301230734637,1889.3838080884557,1849.1779361248598,1873.7899290964401,3660,ETHUSDT,1h
2024-04-27 21:57:38.399802,1871.989334673038,1879.066535280341,1834.6741142038584,1860.3150122547677,2352,ETHUSDT,1h
2024-04-27 22:57:38.399802,1880.6186700154758,1878.8281731170362,1889.382072961105,1884.8222481439786,2990,ETHUSDT,1h
2024-04-27 23:57:38.399802,1984.7356540792077,2041.6949513901588,1934.583757086182,1990.8430570437743,8308,ETHUSDT,1h
2024-04-28 00:57:38.399802,1816.1027349660621,1834.8419160214773,1781.0874568193087,1791.4080036531593,14270,ETHUSDT,1h
2024-04-28 01:57:38.399802,1906.0140221284225,1899.4518676222162,1855.7759644426071,1907.8965853082304,2197,ETHUSDT,1h
2024-04-28 02:57:38.399802,1815.1960205602588,1803.0538046571235,1793.049271264236,1800.2566515852168,573,ETHUSDT,1h
2024-04-28 03:57:38.399802,1847.6111306317994,1884.5285359255845,1854.164567032087,1851.7794446673045,2029,ETHUSDT,1h
2024-04-28 04:57:38.399802,1957.8844353715376,1947.3901735776565,1921.2807930391177,1925.5235176806038,3842,ETHUSDT,1h
2024-04-28 05:57:38.399802,1864.8283094995754,1922.239048101656,1873.0162197562502,1877.5210867822373,9416,ETHUSDT,1h
2024-04-28 06:57:38.399802,1814.7760668718254,1785.2150574035757,1841.555049674734,1825.9556910237338,7841,ETHUSDT,1h
2024-04-28 07:57:38.399802,1872.749075722119,1909.102807266232,1832.5838100997266,1844.415220316657,1211,ETHUSDT,1h
2024-04-28 08:57:38.399802,1903.7469335774795,1931.20165148156,1948.1895829566392,1912.2364597642907,3866,ETHUSDT,1h
2024-04-28 09:57:38.399802,1878.4431252330558,1890.099084032792,1843.3033582395526,1848.607338902607,3819,ETHUSDT,1h
2024-04-28 10:57:38.399802,1912.7012987682406,1918.9188933783157,1904.2529515856202,1895.7188929745312,14363,ETHUSDT,1h
2024-04-28 11:57:38.399802,1887.5368449240652,1936.1985065859058,1866.6812010032847,1890.458173446728,2124,ETHUSDT,1h
2024-04-28 12:57:38.399802,1826.9731876828325,1882.995999230977,1847.537629610077,1860.4037543705313,10557,ETHUSDT,1h
2024-04-28 13:57:38.399802,1997.1504361956597,1989.4983661433387,2007.9985599569886,1997.5362890626059,13092,ETHUSDT,1h
2024-04-28 14:57:38.399802,1927.399567404722,1904.0489030793376,1944.2376227250966,1925.4417452289422,6322,ETHUSDT,1h
2024-04-28 15:57:38.399802,1824.0298952486478,1836.4259305097585,1794.8494532037494,1802.8632654893493,913,ETHUSDT,1h
2024-04-28 16:57:38.399802,1936.5732322083381,1946.2594987806733,1872.887558151036,1906.054815538248,6413,ETHUSDT,1h
2024-04-28 17:57:38.399802,1853.3783991363732,1847.1821704296415,1852.6445591561871,1866.1173839476512,6185,ETHUSDT,1h
2024-04-28 18:57:38.399802,1953.1239081329345,1961.8269563052252,1895.434460731276,1937.538353233347,3387,ETHUSDT,1h
2024-04-28 19:57:38.399802,1872.6545441590324,1871.270515594328,1842.9012331725232,1858.3759200599386,13484,ETHUSDT,1h
2024-04-28 20:57:38.399802,1908.942189377066,1918.6890411638244,1882.7358124609814,1888.5609445660377,7209,ETHUSDT,1h
2024-04-28 21:57:38.399802,1925.7037870858564,1949.456743570148,1952.4340957947104,1916.124402127861,596,ETHUSDT,1h
2024-04-28 22:57:38.399802,1894.2170138506874,1970.2425248450745,1890.7830472184667,1931.3718330650638,443,ETHUSDT,1h
2024-04-28 23:57:38.399802,1829.2939945926396,1858.1348425687327,1822.7119451996232,1832.139338395625,18134,ETHUSDT,1h
2024-04-29 00:57:38.399802,1848.8501920160634,1866.2043267372574,1838.4698158269707,1870.3414425313024,1783,ETHUSDT,1h
2024-04-29 01:57:38.399802,1858.454402191711,1878.4752015272782,1824.5333700003844,1862.2235550689252,1054,ETHUSDT,1h
2024-04-29 02:57:38.399802,1871.0765254401442,1881.642411311934,1845.1713823065018,1852.8294533078863,461,ETHUSDT,1h
2024-04-29 03:57:38.399802,1973.7458811878098,1957.3899159599177,1959.9334492327484,1967.7321592611793,5572,ETHUSDT,1h
2024-04-29 04:57:38.399802,1923.9484803431567,1941.3078634734718,1874.257499820808,1901.9861187399736,3605,ETHUSDT,1h
2024-04-29 05:57:38.399802,1831.3268811329797,1874.997824495085,1794.5526672236929,1825.0789321021298,3272,ETHUSDT,1h
2024-04-29 06:57:38.399802,1903.7210628090063,1938.894471225078,1885.1261055978553,1928.598714229672,19467,ETHUSDT,1h
2024-04-29 07:57:38.399802,1940.0045163446055,1967.880242428005,1931.5825304059813,1989.530678855926,12662,ETHUSDT,1h
2024-04-29 08:57:38.399802,1941.3493136558584,1951.6710230727454,1919.989321650702,1938.462564183106,3770,ETHUSDT,1h
2024-04-29 09:57:38.399802,1817.3296852833785,1808.2695901919571,1789.362593291845,1821.2215958902111,16261,ETHUSDT,1h
2024-04-29 10:57:38.399802,1853.5660081618985,1897.4613632358978,1849.6641428556213,1871.7630853597805,4954,ETHUSDT,1h
2024-04-29 11:57:38.399802,1925.424436137205,1978.623403509975,1926.172932916351,1958.4487430320587,13095,ETHUSDT,1h
2024-04-29 12:57:38.399802,1853.0712103465607,1872.8900290287402,1846.0668584149435,1866.7366668353268,19036,ETHUSDT,1h
2024-04-29 13:57:38.399802,1919.8873920687067,1926.8755527960654,1899.5874047893558,1923.6250430935625,4703,ETHUSDT,1h
2024-04-29 14:57:38.399802,1954.4954405842136,1960.127908306913,1943.3663581357696,1941.5241233706497,35,ETHUSDT,1h
2024-04-29 15:57:38.399802,1865.4787411393145,1874.984631320707,1849.149926138512,1861.963185171517,12358,ETHUSDT,1h
2024-04-29 16:57:38.399802,1934.3410870137418,1929.0822945279406,1871.6029111417527,1903.4843450545009,2179,ETHUSDT,1h
2024-04-29 17:57:38.399802,1739.8813908554569,1742.4557250766122,1749.2364672143642,1757.9932950455488,16640,ETHUSDT,1h
2024-04-29 18:57:38.399802,1874.0621390617312,1905.0253798596943,1854.9037966235185,1857.6230732106653,29020,ETHUSDT,1h
2024-04-29 19:57:38.399802,1893.5904712949196,1895.7617513794298,1881.0099812516662,1892.6950385828943,3497,ETHUSDT,1h
2024-04-29 20:57:38.399802,1857.5077256984764,1869.9395195081643,1806.8381576789782,1844.6489078786,11312,ETHUSDT,1h
2024-04-29 21:57:38.399802,1971.7570671151966,1995.9957040713045,1947.3635939307383,1980.382892589035,15918,ETHUSDT,1h
2024-04-29 22:57:38.399802,1852.1552003394215,1867.4430439183152,1860.4507323283729,1832.411997536546,24517,ETHUSDT,1h
2024-04-29 23:57:38.399802,1881.8265362727107,1869.1890749564188,1838.9728808418652,1876.2791111439092,6247,ETHUSDT,1h
2024-04-30 00:57:38.399802,1888.4522897211073,1879.1013316390895,1874.316587792883,1901.3269727608442,4248,ETHUSDT,1h
2024-04-30 01:57:38.399802,1962.7694451919094,1961.265196098935,1952.661083614361,1963.0054633466598,6842,ETHUSDT,1h
2024-04-30 02:57:38.399802,1821.3081804610638,1842.102711758062,1818.0414426944028,1825.6764610636972,8989,ETHUSDT,1h
2024-04-30 03:57:38.399802,1957.2026075830108,1952.7462478954685,1909.1396964275327,1947.651775495617,38855,ETHUSDT,1h
2024-04-30 04:57:38.399802,1870.175323044199,1895.1172994546687,1864.0917640167202,1892.369882370458,5521,ETHUSDT,1h
2024-04-30 05:57:38.399802,1846.171623299213,1895.875227308506,1806.250315414265,1846.7135856283214,7842,ETHUSDT,1h
2024-04-30 06:57:38.399802,1923.512217927242,1897.8061407388836,1908.225992178789,1915.9234439933944,1678,ETHUSDT,1h
2024-04-30 07:57:38.399802,1905.894765888199,1901.0402792357766,1883.4352676186725,1905.2654803160565,8208,ETHUSDT,1h
2024-04-30 08:57:38.399802,1895.2438769208036,1941.2140297548294,1844.5206253719743,1869.8872085332796,8438,ETHUSDT,1h
2024-04-30 09:57:38.399802,1918.9477932638872,1927.7066358032591,1910.5381481346433,1904.152035458132,1818,ETHUSDT,1h
2024-04-30 10:57:38.399802,1885.2850262202548,1881.5463650102329,1871.467634965314,1885.4260658364278,4020,ETHUSDT,1h
2024-04-30 11:57:38.399802,1916.086353317764,1948.3296919573634,1911.4363309721216,1911.938898255791,4645,ETHUSDT,1h
2024-04-30 12:57:38.399802,1946.8125929192352,1957.6519528427004,1941.1975589980268,1941.0650396845454,6414,ETHUSDT,1h
2024-04-30 13:57:38.399802,1996.9067932228988,1999.9382318246612,2004.2419686912185,1988.8694941219048,4207,ETHUSDT,1h
2024-04-30 14:57:38.399802,1821.5822225495797,1868.0325144851188,1790.7291782484838,1855.143509031072,3446,ETHUSDT,1h
2024-04-30 15:57:38.399802,2013.5820294249224,2016.471929973876,2022.0369548662752,2019.6626714909119,13840,ETHUSDT,1h
2024-04-30 16:57:38.399802,1797.3756355112796,1814.83962112531,1788.7056128608276,1824.255596372506,5829,ETHUSDT,1h
2024-04-30 17:57:38.399802,1932.8446909705442,1940.3277102381026,1891.6109028790177,1908.2947484487393,26110,ETHUSDT,1h
2024-04-30 18:57:38.399802,1942.1718920648814,1933.448902896838,1910.4033039456351,1943.3540539722815,4642,ETHUSDT,1h
2024-04-30 19:57:38.399802,1923.6171591188677,1937.2078684669327,1925.668652379494,1927.3398964306896,592,ETHUSDT,1h
2024-04-30 20:57:38.399802,1899.677301487819,1915.9778062414025,1856.1302540620784,1882.7172086281344,3221,ETHUSDT,1h
2024-04-30 21:57:38.399802,1908.4666435676722,1934.4648400580497,1900.7621420155924,1900.4237112839214,3317,ETHUSDT,1h
2024-04-30 22:57:38.399802,1863.7215021665168,1915.8107312384652,1890.5231772423192,1884.8752560260298,11479,ETHUSDT,1h
2024-04-30 23:57:38.399802,1876.950825982742,1880.053525923287,1885.9814140438814,1878.2821567070257,785,ETHUSDT,1h
2024-05-01 00:57:38.399802,1938.6113491809294,1964.6571135798056,1955.9700519448436,1945.11983521757,1640,ETHUSDT,1h
2024-05-01 01:57:38.399802,1886.503139263987,1938.8509190778109,1863.6461726707341,1919.7025523260859,3411,ETHUSDT,1h
2024-05-01 02:57:38.399802,1855.9962864331856,1884.387026260836,1860.8790134726369,1868.8521069788317,5060,ETHUSDT,1h
2024-05-01 03:57:38.399802,1940.6052890757946,1944.5697379957112,1908.9584506761444,1944.1703529364738,7969,ETHUSDT,1h
2024-05-01 04:57:38.399802,1913.4484814319328,1905.5600082726519,1899.4650098498544,1915.6492729577965,4710,ETHUSDT,1h
2024-05-01 05:57:38.399802,1912.1811888048912,1960.2791906082857,1936.064481231309,1940.7352350083233,3645,ETHUSDT,1h
2024-05-01 06:57:38.399802,1955.6145905668423,1932.154858320522,1911.9227951638215,1933.2216438243306,6809,ETHUSDT,1h
2024-05-01 07:57:38.399802,1863.9519916211293,1870.1929299236417,1875.3822816833276,1865.856115539804,6720,ETHUSDT,1h
2024-05-01 08:57:38.399802,1881.4721697997536,1843.22771782563,1890.4889059362033,1880.765751762637,1336,ETHUSDT,1h
2024-05-01 09:57:38.399802,1953.8083894145364,1937.534839750058,1957.2129250190944,1945.996279205917,10195,ETHUSDT,1h
2024-05-01 10:57:38.399802,1927.0014829555812,1934.9366407621428,1893.250398010248,1942.2477211391395,3308,ETHUSDT,1h
2024-05-01 11:57:38.399802,1923.4509517218144,1954.4096635649057,1915.1757489289162,1914.6931669495023,2339,ETHUSDT,1h
2024-05-01 12:57:38.399802,1916.9703234589244,1947.0157387109414,1904.4247558866095,1924.0199662979883,312,ETHUSDT,1h
2024-05-01 13:57:38.399802,1965.3920274546779,1982.023393979344,1976.9923982035587,1983.0926803627606,3561,ETHUSDT,1h
2024-05-01 14:57:38.399802,1905.325069367841,1928.8931327668372,1854.0420640939162,1894.430298268639,7594,ETHUSDT,1h
2024-05-01 15:57:38.399802,1979.8059639661715,2007.4696964189252,1947.915803395638,1950.4928872316061,523,ETHUSDT,1h
2024-05-01 16:57:38.399802,1928.9343185015266,1935.4909889481864,1909.7706229122116,1915.0033847074692,1960,ETHUSDT,1h
2024-05-01 17:57:38.399802,1932.0708642979375,1915.0593856187586,1867.2401242939159,1914.3203264309661,498,ETHUSDT,1h
2024-05-01 18:57:38.399802,1967.5134928098378,1983.5689895582598,1940.4431126372183,1977.783681917259,1999,ETHUSDT,1h
2024-05-01 19:57:38.399802,1932.0375567896601,1971.0619297986025,1887.5386010179027,1963.152053844029,2803,ETHUSDT,1h
2024-05-01 20:57:38.399802,1990.3741999236834,1975.8488773229358,1937.0336044456942,1960.9347758450751,2052,ETHUSDT,1h
2024-05-01 21:57:38.399802,2024.3770884223495,2042.005698755873,1984.1866152271036,1983.2102966982393,1471,ETHUSDT,1h
2024-05-01 22:57:38.399802,1948.2661606821302,1963.5183631064772,1912.6035263903298,1918.4388588360157,9232,ETHUSDT,1h
2024-05-01 23:57:38.399802,1941.7365401992151,1966.7668131614676,1935.3277603099373,1948.2675774891084,6375,ETHUSDT,1h
2024-05-02 00:57:38.399802,1876.823128821253,1913.465692892837,1848.1461235758109,1898.6191632429307,1115,ETHUSDT,1h
2024-05-02 01:57:38.399802,1906.9253832984957,1951.2056340384452,1918.7936916271985,1927.3558256600302,8268,ETHUSDT,1h
2024-05-02 02:57:38.399802,1872.6531716845923,1910.5674250062682,1862.962638456074,1904.4505835054701,3359,ETHUSDT,1h
2024-05-02 03:57:38.399802,1912.662878584606,1928.202237436106,1903.764965933569,1914.7177726194402,3844,ETHUSDT,1h
2024-05-02 04:57:38.399802,1970.1502882568252,1972.1659887906983,1947.325795428018,1938.7686376924953,5253,ETHUSDT,1h
2024-05-02 05:57:38.399802,1869.5040691392212,1870.5730470351127,1841.830169378395,1872.1543345811915,5306,ETHUSDT,1h
2024-05-02 06:57:38.399802,2020.9749563391752,2058.469083017792,2009.4123081682658,2014.8743127038597,20519,ETHUSDT,1h
2024-05-02 07:57:38.399802,1892.4085849986438,1863.418519086178,1865.1268308555223,1866.5548988944668,11877,ETHUSDT,1h
2024-05-02 08:57:38.399802,1851.6698734274382,1884.9408088301805,1832.410264606908,1859.1675231995719,4685,ETHUSDT,1h
2024-05-02 09:57:38.399802,2016.1702942927257,2013.74144913921,1978.5578826833578,1975.5453828540012,1864,ETHUSDT,1h
2024-05-02 10:57:38.399802,1999.9039938368126,1994.9097167377138,1960.009781825931,1960.4582212117639,6684,ETHUSDT,1h
2024-05-02 11:57:38.399802,1952.6195021549402,1970.1283517006523,1940.9160229725503,1955.1812867516117,6757,ETHUSDT,1h
2024-05-02 12:57:38.399802,1946.8580957441015,1938.8520802016706,1934.5898327837428,1958.1343992340246,2069,ETHUSDT,1h
2024-05-02 13:57:38.399802,1942.9009177801117,1936.7705943350982,1929.8557723228766,1929.4013899884987,5576,ETHUSDT,1h
2024-05-02 14:57:38.399802,1882.5002908321576,1882.4698942701798,1887.9385992004627,1889.0538298814108,4232,ETHUSDT,1h
2024-05-02 15:57:38.399802,1914.6488364097129,1942.3251768524806,1906.298168448078,1936.921356142694,1459,ETHUSDT,1h
2024-05-02 16:57:38.399802,1926.0235681914373,1920.1747034472046,1913.3335946297427,1901.5040221315505,4786,ETHUSDT,1h
2024-05-02 17:57:38.399802,2006.008919615872,2048.603461797849,1984.8987826880566,1981.7546955451658,2899,ETHUSDT,1h
2024-05-02 18:57:38.399802,1929.3557239470997,1974.1862547991163,1882.774279841869,1926.357683672943,19136,ETHUSDT,1h
2024-05-02 19:57:38.399802,1869.0866443065688,1864.2495729216826,1833.8194428471108,1892.8403536744327,6597,ETHUSDT,1h
2024-05-02 20:57:38.399802,1891.8470680970881,1935.357620317976,1904.7980429083561,1915.2514108590672,7044,ETHUSDT,1h
2024-05-02 21:57:38.399802,1950.8701479235754,1977.556787655141,1934.280608013127,1948.779364912182,1176,ETHUSDT,1h
2024-05-02 22:57:38.399802,1890.22305520894,1919.612615852251,1883.8858760321853,1899.6953877489561,3839,ETHUSDT,1h
2024-05-02 23:57:38.399802,1878.9728899279046,1882.4141714404386,1891.0234634881965,1885.3928764880957,787,ETHUSDT,1h
2024-05-03 00:57:38.399802,1954.2282266565217,1959.2355877110197,1924.587391712283,1934.3584381078188,9799,ETHUSDT,1h
2024-05-03 01:57:38.399802,1947.0216065386546,1942.1936411537467,1923.8756258005708,1932.7986504131704,383,ETHUSDT,1h
2024-05-03 02:57:38.399802,1921.9782288687775,1923.5113479729403,1869.9024505405857,1895.672309488735,5281,ETHUSDT,1h
2024-05-03 03:57:38.399802,1878.1047291471925,1883.3831877232308,1875.6646762843254,1896.802128239171,357,ETHUSDT,1h
2024-05-03 04:57:38.399802,1923.8789910975781,1937.9437403424977,1925.5441016612092,1930.4929243257598,2580,ETHUSDT,1h
2024-05-03 05:57:38.399802,1865.8804705116618,1847.2628939275373,1831.9196543915218,1851.772385896216,5326,ETHUSDT,1h
2024-05-03 06:57:38.399802,1863.2854952557261,1868.8812302568929,1828.7639977395531,1854.955193596564,4792,ETHUSDT,1h
2024-05-03 07:57:38.399802,1918.2389747834409,1903.9330018178675,1929.665464132554,1889.0683304742818,6380,ETHUSDT,1h
2024-05-03 08:57:38.399802,1923.512079117879,1937.1559389281974,1904.116785085495,1915.4399897284113,3826,ETHUSDT,1h
2024-05-03 09:57:38.399802,1979.7003835034348,1976.1515983267618,1920.5805254728646,1943.4493714001526,1331,ETHUSDT,1h
2024-05-03 10:57:38.399802,2014.7009013837562,2030.691858170996,2007.9944437698769,2003.8504813329714,2188,ETHUSDT,1h
2024-05-03 11:57:38.399802,1997.193786560138,2029.0321294775233,1965.2382282745157,1976.092508136014,1958,ETHUSDT,1h
2024-05-03 12:57:38.399802,1922.9297459727734,1969.893639542966,1892.6770759237772,1929.1607848536162,3823,ETHUSDT,1h
2024-05-03 13:57:38.399802,1938.633668628145,1899.714068399538,1938.0282573135764,1938.3567117134355,1936,ETHUSDT,1h
2024-05-03 14:57:38.399802,1910.4783463521344,1904.1042973339838,1867.709847946031,1893.1539782510185,8073,ETHUSDT,1h
2024-05-03 15:57:38.399802,1973.2296608105585,1977.1190528637212,1962.6712350798318,1941.6572100093906,2960,ETHUSDT,1h
2024-05-03 16:57:38.399802,1943.4215592470355,1962.1746786982455,1929.1949407278616,1929.3009600457028,4200,ETHUSDT,1h
2024-05-03 17:57:38.399802,1957.4466905554816,1936.66822677115,1942.2985879058174,1959.075410876578,4246,ETHUSDT,1h
2024-05-03 18:57:38.399802,1929.3825329293472,1920.1035109415573,1895.5710532278026,1902.9906410574572,2248,ETHUSDT,1h
2024-05-03 19:57:38.399802,1924.33381900248,1979.4186656372876,1932.110098571141,1966.9805011265057,7592,ETHUSDT,1h
2024-05-03 20:57:38.399802,1987.3054439348025,2027.596092260935,1981.0743240171496,2015.7715350632343,4483,ETHUSDT,1h
2024-05-03 21:57:38.399802,1946.0024875141414,1963.1561251750659,1964.3904907281249,1932.782974113864,1047,ETHUSDT,1h
2024-05-03 22:57:38.399802,1955.7437219236353,1974.2869571025049,1967.941619139294,1955.4678180951537,834,ETHUSDT,1h
2024-05-03 23:57:38.399802,1979.4132609077305,1996.0823054758314,1967.2200520881656,1967.46385754513,3597,ETHUSDT,1h
2024-05-04 00:57:38.399802,1913.8120641512317,1927.1334721980277,1885.2928447747759,1912.5798220875977,3060,ETHUSDT,1h
2024-05-04 01:57:38.399802,1952.199401569176,1963.0787525381268,1928.5690387697214,1941.085161465238,3792,ETHUSDT,1h
2024-05-04 02:57:38.399802,1914.043303803068,1952.3027565360696,1913.639004287631,1929.6949737769278,4713,ETHUSDT,1h
2024-05-04 03:57:38.399802,1944.280719696144,1910.7558028466856,1907.8150297107418,1933.220447370066,1593,ETHUSDT,1h
2024-05-04 04:57:38.399802,1910.5535632603146,1950.0136228613105,1906.717442845102,1891.6488922393623,8736,ETHUSDT,1h
2024-05-04 05:57:38.399802,1954.166179524195,1921.1400297230302,1902.2102819837844,1930.459562353531,1167,ETHUSDT,1h
2024-05-04 06:57:38.399802,1994.5782728880783,1983.0598245473543,1932.713233286848,1954.8179971425332,6481,ETHUSDT,1h
2024-05-04 07:57:38.399802,2008.854061541565,2014.3505442288233,1982.7811186930287,2003.9564599615446,2076,ETHUSDT,1h
2024-05-04 08:57:38.399802,1987.3546170258217,2010.7957617995175,1986.7567790098037,1981.9184808834343,3580,ETHUSDT,1h
2024-05-04 09:57:38.399802,2013.9330841731598,1994.4506003944841,1987.8232677026276,2044.8435707538108,9057,ETHUSDT,1h
2024-05-04 10:57:38.399802,1893.6171988911628,1912.711239395141,1850.5614806829226,1903.706881698162,29635,ETHUSDT,1h
2024-05-04 11:57:38.399802,1982.4969155479916,2012.166273686698,1994.189110962102,1986.328459531589,27617,ETHUSDT,1h
2024-05-04 12:57:38.399802,1975.7938970372534,2005.5442532480693,1936.773089806256,1955.1503488133378,1125,ETHUSDT,1h
2024-05-04 13:57:38.399802,2045.7224954130463,2054.2025934217236,2013.8855173678176,2058.260146445289,25620,ETHUSDT,1h
2024-05-04 14:57:38.399802,1926.8053780655166,1930.6467184952241,1887.6853598829364,1911.522388782337,13646,ETHUSDT,1h
2024-05-04 15:57:38.399802,1911.3224899361285,1909.1347738634913,1934.7208123677449,1911.3534864285098,978,ETHUSDT,1h
